x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-38,14,175,0.00175,416,0.0041600000000000005,177,0.0017699999999999999,417,0.00417,-2,-0.011299435028248588,-0.011363636363636364,-1.9999999999999836e-05,-0.011299435028248496,-0.011363636363636272,-1,-0.002398081534772182,-0.0024009603841536613,-9.999999999999593e-06,-0.0023980815347720845,-0.0024009603841535633
-38,15,155,0.00155,433,0.0043300000000000005,150,0.0015,425,0.00425,5,0.03333333333333333,0.03278688524590164,4.9999999999999914e-05,0.03333333333333328,0.032786885245901586,8,0.018823529411764704,0.018648018648018648,8.000000000000021e-05,0.018823529411764753,0.018648018648018697
-38,16,207,0.00207,447,0.00447,212,0.00212,448,0.00448,-5,-0.02358490566037736,-0.02386634844868735,-5.000000000000013e-05,-0.023584905660377423,-0.023866348448687416,-1,-0.002232142857142857,-0.0022346368715083797,-9.999999999999593e-06,-0.0022321428571427664,-0.002234636871508289
-38,17,186,0.00186,438,0.00438,186,0.0018599999999999999,440,0.0044,0,0.0,0.0,2.168404344971009e-19,1.165808787618822e-16,1.165808787618822e-16,-2,-0.004545454545454545,-0.004555808656036446,-2.0000000000000052e-05,-0.004545454545454557,-0.004555808656036458
-38,18,201,0.00201,414,0.00414,192,0.00192,414,0.00414,9,0.046875,0.04580152671755725,9.000000000000002e-05,0.04687500000000001,0.04580152671755726,0,0.0,0.0,0.0,0.0,0.0
-38,19,151,0.00151,422,0.00422,147,0.00147,415,0.00415,4,0.027210884353741496,0.026845637583892617,4.0000000000000105e-05,0.02721088435374157,0.026845637583892686,7,0.016867469879518072,0.016726403823178016,6.999999999999975e-05,0.016867469879518013,0.01672640382317796
-38,20,148,0.00148,392,0.00392,156,0.00156,400,0.004,-8,-0.05128205128205128,-0.05263157894736842,-7.999999999999999e-05,-0.05128205128205128,-0.05263157894736841,-8,-0.02,-0.020202020202020204,-8.000000000000021e-05,-0.020000000000000052,-0.020202020202020256
-38,21,151,0.00151,430,0.0043,153,0.0015300000000000001,427,0.00427,-2,-0.013071895424836602,-0.013157894736842105,-2.0000000000000052e-05,-0.013071895424836635,-0.01315789473684214,3,0.00702576112412178,0.007001166861143524,2.9999999999999645e-05,0.007025761124121696,0.00700116686114344
-38,22,164,0.00164,419,0.00419,160,0.0016,417,0.00417,4,0.025,0.024691358024691357,3.999999999999989e-05,0.02499999999999993,0.02469135802469129,2,0.004796163069544364,0.004784688995215311,2.0000000000000052e-05,0.004796163069544377,0.004784688995215324
-38,23,188,0.0018800000000000002,432,0.00432,184,0.00184,429,0.00429,4,0.021739130434782608,0.021505376344086023,4.0000000000000105e-05,0.021739130434782664,0.021505376344086075,3,0.006993006993006993,0.006968641114982578,2.9999999999999645e-05,0.00699300699300691,0.006968641114982496
-38,24,164,0.00164,423,0.00423,166,0.00166,426,0.00426,-2,-0.012048192771084338,-0.012121212121212121,-2.0000000000000052e-05,-0.01204819277108437,-0.012121212121212152,-3,-0.007042253521126761,-0.007067137809187279,-2.9999999999999645e-05,-0.0070422535211266775,-0.007067137809187195
-38,25,163,0.00163,412,0.00412,163,0.00163,408,0.00408,0,0.0,0.0,0.0,0.0,0.0,4,0.00980392156862745,0.00975609756097561,4.0000000000000105e-05,0.009803921568627475,0.009756097560975634
-38,26,142,0.00142,406,0.00406,139,0.0013900000000000002,404,0.00404,3,0.02158273381294964,0.021352313167259787,2.9999999999999862e-05,0.021582733812949537,0.021352313167259687,2,0.0049504950495049506,0.0049382716049382715,2.0000000000000052e-05,0.0049504950495049636,0.0049382716049382845
-38,27,145,0.0014500000000000001,415,0.00415,146,0.0014600000000000001,414,0.00414,-1,-0.00684931506849315,-0.006872852233676976,-1.0000000000000026e-05,-0.006849315068493168,-0.006872852233676993,1,0.0024154589371980675,0.0024125452352231603,1.000000000000046e-05,0.002415458937198179,0.0024125452352232717
-38,28,167,0.00167,443,0.00443,176,0.00176,449,0.00449,-9,-0.05113636363636364,-0.052478134110787174,-9.000000000000002e-05,-0.051136363636363646,-0.05247813411078719,-6,-0.013363028953229399,-0.013452914798206279,-6.000000000000016e-05,-0.013363028953229434,-0.013452914798206312
-38,29,222,0.00222,458,0.00458,221,0.00221,462,0.00462,1,0.004524886877828055,0.004514672686230248,1.0000000000000026e-05,0.004524886877828066,0.00451467268623026,-4,-0.008658008658008658,-0.008695652173913044,-4.0000000000000105e-05,-0.00865800865800868,-0.008695652173913066
-38,30,214,0.00214,441,0.00441,212,0.00212,436,0.00436,2,0.009433962264150943,0.009389671361502348,2.0000000000000052e-05,0.009433962264150969,0.009389671361502372,5,0.011467889908256881,0.011402508551881414,4.99999999999997e-05,0.01146788990825681,0.011402508551881345
-38,31,144,0.00144,420,0.0042,144,0.0014399999999999999,421,0.00421,0,0.0,0.0,2.168404344971009e-19,1.5058363506743117e-16,1.5058363506743117e-16,-1,-0.0023752969121140144,-0.0023781212841854932,-1.000000000000046e-05,-0.002375296912114123,-0.0023781212841856025
-38,32,156,0.00156,418,0.00418,149,0.00149,417,0.00417,7,0.04697986577181208,0.04590163934426229,6.999999999999997e-05,0.04697986577181206,0.04590163934426228,1,0.002398081534772182,0.0023952095808383233,9.999999999999593e-06,0.0023980815347720845,0.0023952095808382257
-38,33,191,0.00191,442,0.00442,188,0.00188,434,0.00434,3,0.015957446808510637,0.0158311345646438,3.000000000000008e-05,0.015957446808510682,0.015831134564643842,8,0.018433179723502304,0.0182648401826484,8.000000000000021e-05,0.018433179723502353,0.01826484018264845
-38,34,175,0.00175,429,0.00429,186,0.00186,435,0.00435,-11,-0.05913978494623656,-0.060941828254847646,-0.00011000000000000007,-0.0591397849462366,-0.06094182825484768,-6,-0.013793103448275862,-0.013888888888888888,-5.999999999999929e-05,-0.0137931034482757,-0.013888888888888725
-38,35,218,0.00218,409,0.00409,217,0.00217,411,0.00411,1,0.004608294930875576,0.004597701149425287,1.0000000000000026e-05,0.004608294930875588,0.0045977011494252994,-2,-0.004866180048661801,-0.004878048780487805,-2.0000000000000052e-05,-0.004866180048661814,-0.004878048780487818
-38,36,199,0.00199,455,0.00455,201,0.00201,458,0.00458,-2,-0.009950248756218905,-0.01,-2.0000000000000052e-05,-0.009950248756218931,-0.010000000000000026,-3,-0.006550218340611353,-0.0065717415115005475,-2.9999999999999645e-05,-0.006550218340611276,-0.00657174151150047
-38,37,200,0.002,442,0.00442,196,0.00196,437,0.00437,4,0.02040816326530612,0.020202020202020204,4.0000000000000105e-05,0.020408163265306176,0.020202020202020256,5,0.011441647597254004,0.011376564277588168,5.0000000000000565e-05,0.011441647597254134,0.011376564277588298
-38,38,200,0.002,427,0.00427,199,0.00199,426,0.00426,1,0.005025125628140704,0.005012531328320802,1.0000000000000026e-05,0.005025125628140717,0.005012531328320815,1,0.002347417840375587,0.0023446658851113715,1.000000000000046e-05,0.002347417840375695,0.0023446658851114795
-38,39,198,0.00198,469,0.00469,199,0.00199,468,0.00468,-1,-0.005025125628140704,-0.005037783375314861,-1.0000000000000026e-05,-0.005025125628140717,-0.005037783375314875,1,0.002136752136752137,0.0021344717182497333,9.999999999999593e-06,0.00213675213675205,0.002134471718249646
-38,40,193,0.0019299999999999999,459,0.00459,200,0.002,467,0.0046700000000000005,-7,-0.035,-0.035623409669211195,-7.000000000000018e-05,-0.035000000000000094,-0.03562340966921129,-8,-0.017130620985010708,-0.017278617710583154,-8.000000000000021e-05,-0.01713062098501075,-0.017278617710583196
-38,41,183,0.00183,426,0.00426,183,0.00183,431,0.00431,0,0.0,0.0,0.0,0.0,0.0,-5,-0.01160092807424594,-0.011668611435239206,-4.99999999999997e-05,-0.01160092807424587,-0.011668611435239137
-38,42,135,0.00135,411,0.00411,134,0.00134,409,0.00409,1,0.007462686567164179,0.007434944237918215,1.0000000000000026e-05,0.007462686567164198,0.007434944237918235,2,0.004889975550122249,0.004878048780487805,2.0000000000000052e-05,0.004889975550122262,0.004878048780487818
-38,43,140,0.0014,432,0.00432,140,0.0014,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,2,0.004651162790697674,0.004640371229698376,2.0000000000000052e-05,0.0046511627906976865,0.004640371229698389
-38,44,196,0.00196,442,0.00442,198,0.00198,446,0.00446,-2,-0.010101010101010102,-0.01015228426395939,-2.0000000000000052e-05,-0.010101010101010128,-0.010152284263959418,-4,-0.008968609865470852,-0.009009009009009009,-4.0000000000000105e-05,-0.008968609865470874,-0.009009009009009031
-38,45,181,0.00181,431,0.00431,181,0.00181,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,2,0.004662004662004662,0.004651162790697674,1.9999999999999185e-05,0.004662004662004471,0.004651162790697485
-38,46,166,0.00166,407,0.00407,166,0.00166,406,0.00406,0,0.0,0.0,0.0,0.0,0.0,1,0.0024630541871921183,0.0024600246002460025,9.999999999999593e-06,0.0024630541871920176,0.0024600246002459024
-38,47,144,0.0014399999999999999,432,0.00432,144,0.0014399999999999999,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006896551724137931,-0.006920415224913495,-2.9999999999999645e-05,-0.00689655172413785,-0.006920415224913413
-38,48,150,0.0015,403,0.00403,150,0.0015,405,0.00405,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0049382716049382715,-0.0049504950495049506,-2.0000000000000052e-05,-0.0049382716049382845,-0.0049504950495049636
-38,49,180,0.0018,415,0.00415,180,0.0018,412,0.00412,0,0.0,0.0,0.0,0.0,0.0,3,0.007281553398058253,0.007255139056831923,2.9999999999999645e-05,0.007281553398058166,0.007255139056831837
-38,50,206,0.00206,430,0.0043,207,0.00207,435,0.00435,-1,-0.004830917874396135,-0.004842615012106538,-9.999999999999593e-06,-0.004830917874395939,-0.00484261501210634,-5,-0.011494252873563218,-0.011560693641618497,-4.99999999999997e-05,-0.011494252873563149,-0.011560693641618427
-37,-50,170,0.0017,437,0.00437,168,0.00168,437,0.00437,2,0.011904761904761904,0.011834319526627219,1.9999999999999836e-05,0.011904761904761807,0.011834319526627122,0,0.0,0.0,0.0,0.0,0.0
-37,-49,170,0.0017,453,0.00453,166,0.00166,457,0.00457,4,0.024096385542168676,0.023809523809523808,3.999999999999989e-05,0.024096385542168607,0.023809523809523742,-4,-0.0087527352297593,-0.008791208791208791,-4.0000000000000105e-05,-0.008752735229759322,-0.008791208791208814
-37,-48,188,0.00188,485,0.00485,188,0.00188,478,0.00478,0,0.0,0.0,0.0,0.0,0.0,7,0.014644351464435146,0.014537902388369679,6.999999999999975e-05,0.014644351464435093,0.014537902388369627
-37,-47,188,0.00188,431,0.00431,184,0.00184,429,0.00429,4,0.021739130434782608,0.021505376344086023,3.999999999999989e-05,0.021739130434782546,0.02150537634408596,2,0.004662004662004662,0.004651162790697674,1.9999999999999185e-05,0.004662004662004471,0.004651162790697485
-37,-46,234,0.00234,469,0.00469,240,0.0024000000000000002,475,0.00475,-6,-0.025,-0.02531645569620253,-6.000000000000016e-05,-0.025000000000000064,-0.025316455696202597,-6,-0.01263157894736842,-0.012711864406779662,-6.000000000000016e-05,-0.012631578947368454,-0.012711864406779693
-37,-45,209,0.00209,438,0.00438,212,0.00212,439,0.00439,-3,-0.014150943396226415,-0.014251781472684086,-3.000000000000008e-05,-0.014150943396226454,-0.014251781472684123,-1,-0.002277904328018223,-0.002280501710376283,-9.999999999999593e-06,-0.0022779043280181303,-0.00228050171037619
-37,-44,200,0.002,469,0.00469,199,0.00199,468,0.00468,1,0.005025125628140704,0.005012531328320802,1.0000000000000026e-05,0.005025125628140717,0.005012531328320815,1,0.002136752136752137,0.0021344717182497333,9.999999999999593e-06,0.00213675213675205,0.002134471718249646
-37,-43,185,0.00185,433,0.0043300000000000005,190,0.0019,435,0.00435,-5,-0.02631578947368421,-0.02666666666666667,-4.9999999999999914e-05,-0.026315789473684164,-0.026666666666666623,-2,-0.004597701149425287,-0.004608294930875576,-1.9999999999999185e-05,-0.0045977011494251,-0.004608294930875388
-37,-42,159,0.00159,385,0.00385,159,0.00159,387,0.00387,0,0.0,0.0,0.0,0.0,0.0,-2,-0.00516795865633075,-0.0051813471502590676,-2.0000000000000052e-05,-0.005167958656330763,-0.0051813471502590806
-37,-41,215,0.00215,435,0.00435,216,0.00216,441,0.00441,-1,-0.004629629629629629,-0.004640371229698376,-1.0000000000000026e-05,-0.0046296296296296415,-0.004640371229698389,-6,-0.013605442176870748,-0.0136986301369863,-6.000000000000016e-05,-0.013605442176870784,-0.013698630136986337
-37,-40,193,0.00193,441,0.00441,179,0.00179,433,0.0043300000000000005,14,0.0782122905027933,0.07526881720430108,0.00014000000000000015,0.07821229050279338,0.07526881720430115,8,0.018475750577367205,0.018306636155606407,7.999999999999934e-05,0.018475750577367053,0.018306636155606255
-37,-39,172,0.00172,446,0.00446,174,0.00174,443,0.00443,-2,-0.011494252873563218,-0.011560693641618497,-2.0000000000000052e-05,-0.011494252873563248,-0.011560693641618528,3,0.006772009029345372,0.006749156355455568,3.0000000000000512e-05,0.0067720090293454886,0.006749156355455683
-37,-38,183,0.00183,453,0.00453,192,0.00192,458,0.00458,-9,-0.046875,-0.048,-9.000000000000002e-05,-0.04687500000000001,-0.048000000000000015,-5,-0.010917030567685589,-0.010976948408342482,-4.99999999999997e-05,-0.010917030567685523,-0.010976948408342414
-37,-37,200,0.002,442,0.00442,199,0.00199,441,0.00441,1,0.005025125628140704,0.005012531328320802,1.0000000000000026e-05,0.005025125628140717,0.005012531328320815,1,0.0022675736961451248,0.0022650056625141564,1.000000000000046e-05,0.0022675736961452293,0.00226500566251426
-37,-36,195,0.00195,480,0.0048000000000000004,200,0.002,483,0.00483,-5,-0.025,-0.02531645569620253,-5.000000000000013e-05,-0.025000000000000064,-0.025316455696202597,-3,-0.006211180124223602,-0.006230529595015576,-2.9999999999999645e-05,-0.006211180124223529,-0.006230529595015502
-37,-35,196,0.00196,415,0.00415,185,0.00185,410,0.0041,11,0.05945945945945946,0.05774278215223097,0.00010999999999999985,0.05945945945945938,0.057742782152230894,5,0.012195121951219513,0.012121212121212121,4.99999999999997e-05,0.012195121951219438,0.012121212121212047
-37,-34,190,0.0019,448,0.00448,198,0.00198,444,0.0044399999999999995,-8,-0.04040404040404041,-0.041237113402061855,-7.999999999999999e-05,-0.0404040404040404,-0.041237113402061855,4,0.009009009009009009,0.008968609865470852,4.0000000000000105e-05,0.009009009009009033,0.008968609865470876
-37,-33,185,0.00185,472,0.00472,183,0.00183,469,0.00469,2,0.01092896174863388,0.010869565217391304,2.0000000000000052e-05,0.010928961748633908,0.010869565217391332,3,0.006396588486140725,0.006376195536663124,3.0000000000000512e-05,0.006396588486140835,0.006376195536663233
-37,-32,189,0.00189,431,0.00431,191,0.0019100000000000002,433,0.00433,-2,-0.010471204188481676,-0.010526315789473684,-2.000000000000027e-05,-0.010471204188481815,-0.010526315789473824,-2,-0.004618937644341801,-0.004629629629629629,-2.0000000000000052e-05,-0.0046189376443418135,-0.004629629629629642
-37,-31,173,0.00173,428,0.00428,168,0.00168,419,0.00419,5,0.02976190476190476,0.02932551319648094,4.9999999999999914e-05,0.029761904761904708,0.029325513196480888,9,0.021479713603818614,0.021251475796930343,8.99999999999998e-05,0.02147971360381857,0.021251475796930295
-37,-30,206,0.00206,458,0.00458,205,0.00205,459,0.00459,1,0.004878048780487805,0.004866180048661801,1.0000000000000026e-05,0.004878048780487817,0.004866180048661812,-1,-0.002178649237472767,-0.0021810250817884407,-1.000000000000046e-05,-0.002178649237472867,-0.0021810250817885404
-37,-29,179,0.00179,448,0.00448,179,0.00179,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022271714922048997,-0.002229654403567447,-1.000000000000046e-05,-0.002227171492205002,-0.00222965440356755
-37,-28,198,0.00198,442,0.00442,206,0.00206,452,0.00452,-8,-0.038834951456310676,-0.039603960396039604,-8.000000000000021e-05,-0.03883495145631078,-0.03960396039603971,-10,-0.022123893805309734,-0.02237136465324385,-9.99999999999994e-05,-0.022123893805309602,-0.022371364653243714
-37,-27,159,0.00159,438,0.00438,157,0.00157,435,0.00435,2,0.012738853503184714,0.012658227848101266,2.0000000000000052e-05,0.012738853503184747,0.012658227848101299,3,0.006896551724137931,0.006872852233676976,3.0000000000000512e-05,0.006896551724138049,0.006872852233677094
-37,-26,219,0.00219,456,0.00456,218,0.00218,456,0.00456,1,0.0045871559633027525,0.004576659038901602,1.0000000000000026e-05,0.004587155963302764,0.004576659038901613,0,0.0,0.0,0.0,0.0,0.0
-37,-25,202,0.00202,425,0.00425,201,0.00201,425,0.00425,1,0.004975124378109453,0.004962779156327543,1.0000000000000026e-05,0.004975124378109466,0.0049627791563275556,0,0.0,0.0,0.0,0.0,0.0
-37,-24,200,0.002,451,0.00451,191,0.00191,449,0.00449,9,0.04712041884816754,0.04603580562659847,9.000000000000002e-05,0.04712041884816755,0.046035805626598474,2,0.004454342984409799,0.0044444444444444444,2.0000000000000052e-05,0.0044543429844098115,0.004444444444444456
-37,-23,154,0.0015400000000000001,446,0.00446,163,0.00163,459,0.00459,-9,-0.05521472392638037,-0.056782334384858045,-8.99999999999998e-05,-0.05521472392638025,-0.05678233438485792,-13,-0.02832244008714597,-0.028729281767955802,-0.0001299999999999999,-0.028322440087145948,-0.028729281767955778
-37,-22,189,0.00189,443,0.00443,190,0.0019,438,0.00438,-1,-0.005263157894736842,-0.005277044854881266,-1.0000000000000026e-05,-0.005263157894736856,-0.00527704485488128,5,0.01141552511415525,0.011350737797956867,4.99999999999997e-05,0.011415525114155181,0.011350737797956797
-37,-21,179,0.0017900000000000001,448,0.00448,176,0.00176,444,0.00444,3,0.017045454545454544,0.016901408450704224,3.000000000000008e-05,0.01704545454545459,0.01690140845070427,4,0.009009009009009009,0.008968609865470852,3.999999999999924e-05,0.009009009009008837,0.00896860986547068
-37,-20,216,0.00216,464,0.00464,215,0.00215,468,0.00468,1,0.004651162790697674,0.004640371229698376,1.0000000000000026e-05,0.0046511627906976865,0.004640371229698389,-4,-0.008547008547008548,-0.008583690987124463,-4.0000000000000105e-05,-0.008547008547008569,-0.008583690987124486
-37,-19,202,0.00202,451,0.00451,203,0.0020299999999999997,450,0.0045,-1,-0.0049261083743842365,-0.0049382716049382715,-9.999999999999593e-06,-0.004926108374384036,-0.00493827160493807,1,0.0022222222222222222,0.0022197558268590455,1.000000000000046e-05,0.0022222222222223246,0.0022197558268591475
-37,-18,181,0.00181,428,0.00428,180,0.0018,426,0.00426,1,0.005555555555555556,0.00554016620498615,1.0000000000000026e-05,0.0055555555555555705,0.005540166204986164,2,0.004694835680751174,0.00468384074941452,2.0000000000000052e-05,0.004694835680751186,0.004683840749414533
-37,-17,167,0.00167,397,0.00397,168,0.00168,399,0.00399,-1,-0.005952380952380952,-0.005970149253731343,-1.0000000000000026e-05,-0.005952380952380968,-0.005970149253731359,-2,-0.005012531328320802,-0.005025125628140704,-2.0000000000000052e-05,-0.005012531328320816,-0.0050251256281407175
-37,-16,197,0.00197,448,0.00448,199,0.00199,443,0.00443,-2,-0.010050251256281407,-0.010101010101010102,-2.0000000000000052e-05,-0.010050251256281433,-0.010101010101010128,5,0.011286681715575621,0.01122334455667789,4.99999999999997e-05,0.011286681715575553,0.011223344556677823
-37,-15,171,0.0017100000000000001,418,0.00418,168,0.00168,419,0.00419,3,0.017857142857142856,0.017699115044247787,3.000000000000008e-05,0.017857142857142905,0.017699115044247832,-1,-0.002386634844868735,-0.0023894862604540022,-1.000000000000046e-05,-0.002386634844868845,-0.0023894862604541124
-37,-14,165,0.00165,450,0.0045,164,0.00164,447,0.00447,1,0.006097560975609756,0.0060790273556231,1.0000000000000026e-05,0.006097560975609772,0.006079027355623117,3,0.006711409395973154,0.006688963210702341,2.9999999999999645e-05,0.006711409395973075,0.006688963210702263
-37,-13,157,0.00157,425,0.00425,161,0.00161,428,0.00428,-4,-0.024844720496894408,-0.025157232704402517,-4.0000000000000105e-05,-0.024844720496894474,-0.02515723270440258,-3,-0.007009345794392523,-0.007033997655334115,-2.9999999999999645e-05,-0.007009345794392441,-0.007033997655334032
-37,-12,188,0.00188,442,0.00442,190,0.0019,443,0.00443,-2,-0.010526315789473684,-0.010582010582010581,-2.0000000000000052e-05,-0.010526315789473712,-0.01058201058201061,-1,-0.002257336343115124,-0.0022598870056497176,-9.999999999999593e-06,-0.002257336343115032,-0.0022598870056496252
-37,-11,187,0.0018700000000000001,432,0.00432,188,0.0018800000000000002,429,0.00429,-1,-0.005319148936170213,-0.005333333333333333,-1.0000000000000026e-05,-0.0053191489361702265,-0.005333333333333347,3,0.006993006993006993,0.006968641114982578,2.9999999999999645e-05,0.00699300699300691,0.006968641114982496
-37,-10,184,0.00184,418,0.00418,180,0.0018,417,0.00417,4,0.022222222222222223,0.02197802197802198,4.0000000000000105e-05,0.022222222222222282,0.021978021978022035,1,0.002398081534772182,0.0023952095808383233,9.999999999999593e-06,0.0023980815347720845,0.0023952095808382257
-37,-9,199,0.00199,446,0.00446,202,0.00202,440,0.0044,-3,-0.01485148514851485,-0.014962593516209476,-3.000000000000008e-05,-0.014851485148514889,-0.014962593516209518,6,0.013636363636363636,0.013544018058690745,6.000000000000016e-05,0.013636363636363672,0.013544018058690781
-37,-8,152,0.00152,392,0.00392,150,0.0015,399,0.0039900000000000005,2,0.013333333333333334,0.013245033112582781,2.0000000000000052e-05,0.013333333333333369,0.013245033112582816,-7,-0.017543859649122806,-0.017699115044247787,-7.000000000000062e-05,-0.01754385964912296,-0.017699115044247943
-37,-7,195,0.00195,481,0.00481,189,0.00189,475,0.00475,6,0.031746031746031744,0.03125,5.999999999999994e-05,0.031746031746031717,0.031249999999999972,6,0.01263157894736842,0.012552301255230125,6.000000000000016e-05,0.012631578947368454,0.01255230125523016
-37,-6,170,0.0017000000000000001,461,0.00461,176,0.00176,460,0.0046,-6,-0.03409090909090909,-0.03468208092485549,-5.999999999999994e-05,-0.034090909090909054,-0.03468208092485545,1,0.002173913043478261,0.002171552660152009,1.000000000000046e-05,0.002173913043478361,0.0021715526601521085
-37,-5,202,0.00202,428,0.00428,191,0.00191,424,0.00424,11,0.05759162303664921,0.05597964376590331,0.00011000000000000007,0.057591623036649255,0.055979643765903336,4,0.009433962264150943,0.009389671361502348,4.0000000000000105e-05,0.009433962264150969,0.009389671361502372
-37,-4,184,0.00184,432,0.00432,193,0.00193,436,0.00436,-9,-0.046632124352331605,-0.04774535809018567,-9.000000000000002e-05,-0.04663212435233161,-0.04774535809018569,-4,-0.009174311926605505,-0.009216589861751152,-4.0000000000000105e-05,-0.009174311926605528,-0.009216589861751176
-37,-3,163,0.00163,438,0.00438,160,0.0016,434,0.00434,3,0.01875,0.018575851393188854,2.9999999999999862e-05,0.018749999999999913,0.018575851393188767,4,0.009216589861751152,0.009174311926605505,4.0000000000000105e-05,0.009216589861751176,0.009174311926605528
-37,-2,204,0.00204,421,0.00421,206,0.00206,424,0.00424,-2,-0.009708737864077669,-0.00975609756097561,-2.0000000000000052e-05,-0.009708737864077695,-0.009756097560975634,-3,-0.007075471698113208,-0.007100591715976331,-2.9999999999999645e-05,-0.0070754716981131244,-0.007100591715976248
-37,-1,165,0.00165,409,0.00409,171,0.00171,412,0.00412,-6,-0.03508771929824561,-0.03571428571428571,-5.999999999999994e-05,-0.03508771929824558,-0.03571428571428568,-3,-0.007281553398058253,-0.007308160779537149,-3.0000000000000512e-05,-0.007281553398058376,-0.007308160779537274
-37,0,172,0.00172,425,0.00425,168,0.00168,419,0.00419,4,0.023809523809523808,0.023529411764705882,3.999999999999989e-05,0.023809523809523742,0.023529411764705816,6,0.014319809069212411,0.014218009478672985,6.000000000000016e-05,0.014319809069212448,0.014218009478673023
-37,1,177,0.00177,442,0.00442,183,0.00183,445,0.00445,-6,-0.03278688524590164,-0.03333333333333333,-5.999999999999994e-05,-0.032786885245901606,-0.0333333333333333,-3,-0.006741573033707865,-0.006764374295377677,-2.9999999999999645e-05,-0.0067415730337077855,-0.006764374295377598
-37,2,168,0.00168,448,0.00448,165,0.00165,453,0.00453,3,0.01818181818181818,0.018018018018018018,3.000000000000008e-05,0.01818181818181823,0.018018018018018066,-5,-0.011037527593818985,-0.011098779134295227,-5.0000000000000565e-05,-0.011037527593819109,-0.011098779134295352
-37,3,176,0.00176,419,0.00419,180,0.0018000000000000002,417,0.00417,-4,-0.022222222222222223,-0.02247191011235955,-4.0000000000000105e-05,-0.02222222222222228,-0.02247191011235961,2,0.004796163069544364,0.004784688995215311,2.0000000000000052e-05,0.004796163069544377,0.004784688995215324
-37,4,221,0.00221,426,0.00426,212,0.00212,423,0.004229999999999999,9,0.04245283018867924,0.04157043879907621,9.000000000000024e-05,0.04245283018867936,0.04157043879907631,3,0.0070921985815602835,0.007067137809187279,3.0000000000000512e-05,0.007092198581560406,0.0070671378091874005
-37,5,181,0.00181,420,0.0042,182,0.00182,423,0.00423,-1,-0.005494505494505495,-0.005509641873278237,-1.0000000000000026e-05,-0.005494505494505509,-0.005509641873278252,-3,-0.0070921985815602835,-0.0071174377224199285,-3.0000000000000512e-05,-0.007092198581560404,-0.007117437722420051
-37,6,190,0.0019,472,0.00472,193,0.00193,465,0.00465,-3,-0.015544041450777202,-0.015665796344647518,-3.000000000000008e-05,-0.015544041450777242,-0.01566579634464756,7,0.015053763440860216,0.014941302027748132,7.000000000000062e-05,0.01505376344086035,0.014941302027748264
-37,7,177,0.0017699999999999999,464,0.00464,179,0.00179,471,0.00471,-2,-0.0111731843575419,-0.011235955056179775,-2.0000000000000052e-05,-0.01117318435754193,-0.011235955056179806,-7,-0.014861995753715499,-0.014973262032085561,-6.999999999999975e-05,-0.014861995753715447,-0.014973262032085507
-37,8,162,0.00162,416,0.00416,161,0.0016099999999999999,413,0.00413,1,0.006211180124223602,0.006191950464396285,1.0000000000000026e-05,0.006211180124223619,0.006191950464396302,3,0.007263922518159807,0.007237635705669481,2.9999999999999645e-05,0.007263922518159721,0.007237635705669397
-37,9,152,0.0015199999999999999,421,0.00421,144,0.00144,413,0.00413,8,0.05555555555555555,0.05405405405405406,7.999999999999978e-05,0.0555555555555554,0.054054054054053904,8,0.01937046004842615,0.019184652278177457,8.000000000000021e-05,0.0193704600484262,0.01918465227817751
-37,10,209,0.00209,453,0.00453,214,0.00214,462,0.00462,-5,-0.02336448598130841,-0.02364066193853428,-5.000000000000013e-05,-0.023364485981308473,-0.023640661938534344,-9,-0.01948051948051948,-0.019672131147540985,-8.99999999999998e-05,-0.01948051948051944,-0.01967213114754094
-37,11,170,0.0017000000000000001,429,0.00429,174,0.00174,431,0.0043100000000000005,-4,-0.022988505747126436,-0.023255813953488372,-3.999999999999989e-05,-0.022988505747126374,-0.023255813953488306,-2,-0.004640371229698376,-0.004651162790697674,-2.0000000000000052e-05,-0.004640371229698388,-0.0046511627906976865
-37,12,171,0.0017100000000000001,435,0.00435,170,0.0017000000000000001,435,0.00435,1,0.0058823529411764705,0.005865102639296188,1.0000000000000026e-05,0.005882352941176485,0.005865102639296202,0,0.0,0.0,0.0,0.0,0.0
-37,13,137,0.0013700000000000001,433,0.00433,139,0.00139,429,0.00429,-2,-0.014388489208633094,-0.014492753623188406,-1.9999999999999836e-05,-0.014388489208632976,-0.014492753623188285,4,0.009324009324009324,0.009280742459396751,3.999999999999924e-05,0.009324009324009145,0.009280742459396576
